2019-11-28 11:34:02.218847,1001.0
2019-11-28 11:34:02.221847,1001.0
2019-11-28 11:34:02.224847,1000.0
2019-11-28 11:34:02.227847,1003.0
2019-11-28 11:34:02.230847,1001.0
2019-11-28 11:34:02.233847,1001.0
2019-11-28 11:34:02.236847,1001.0
2019-11-28 11:34:02.239847,1001.0
2019-11-28 11:34:02.242847,1001.0
2019-11-28 11:34:02.245847,1002.0
2019-11-28 11:34:02.248847,1002.0
2019-11-28 11:34:02.251847,1003.0
2019-11-28 11:34:02.254847,1004.0
2019-11-28 11:34:02.257847,1000.0
2019-11-28 11:34:02.260847,1000.0
2019-11-28 11:34:02.263847,999.0
2019-11-28 11:34:02.266847,1002.0
2019-11-28 11:34:02.269847,1002.0
2019-11-28 11:34:02.272847,1002.0
2019-11-28 11:34:02.275847,1003.0
2019-11-28 11:34:02.278847,999.0
2019-11-28 11:34:02.281847,999.0
2019-11-28 11:34:02.284847,1001.0
2019-11-28 11:34:02.287847,1001.0
2019-11-28 11:34:02.290847,1002.0
2019-11-28 11:34:02.293847,1001.0
2019-11-28 11:34:02.296847,1001.0
2019-11-28 11:34:02.299847,1001.0
2019-11-28 11:34:02.302847,1003.0
2019-11-28 11:34:02.305847,1002.0
2019-11-28 11:34:02.308847,1002.0
2019-11-28 11:34:02.311847,1002.0
2019-11-28 11:34:02.314847,1001.0
2019-11-28 11:34:02.317847,999.0
2019-11-28 11:34:02.320847,1002.0
2019-11-28 11:34:02.323847,1002.0
2019-11-28 11:34:02.326847,998.0
2019-11-28 11:34:02.329847,1001.0
2019-11-28 11:34:02.332847,1001.0
2019-11-28 11:34:02.335847,1001.0
2019-11-28 11:34:02.338847,1001.0
2019-11-28 11:34:02.341847,1003.0
2019-11-28 11:34:02.344847,999.0
2019-11-28 11:34:02.347847,1001.0
2019-11-28 11:34:02.350847,1001.0
2019-11-28 11:34:02.353847,1000.0
2019-11-28 11:34:02.356847,1001.0
2019-11-28 11:34:02.359847,1000.0
2019-11-28 11:34:02.362847,1000.0
2019-11-28 11:34:02.365847,1001.0
2019-11-28 11:34:02.368847,1000.0
2019-11-28 11:34:02.371847,1001.0
2019-11-28 11:34:02.374847,1001.0
2019-11-28 11:34:02.377847,1001.0
2019-11-28 11:34:02.380847,1001.0
2019-11-28 11:34:02.383847,1000.0
2019-11-28 11:34:02.386847,1000.0
2019-11-28 11:34:02.389847,1001.0
2019-11-28 11:34:02.392847,1000.0
2019-11-28 11:34:02.395847,1000.0
2019-11-28 11:34:02.398847,1002.0
2019-11-28 11:34:02.401847,1002.0
2019-11-28 11:34:02.404847,1003.0
2019-11-28 11:34:02.407847,1004.0
2019-11-28 11:34:02.410847,1000.0
2019-11-28 11:34:02.413847,1000.0
2019-11-28 11:34:02.416847,1001.0
2019-11-28 11:34:02.419847,1002.0
2019-11-28 11:34:02.422847,1002.0
2019-11-28 11:34:02.425847,1002.0
2019-11-28 11:34:02.428847,1001.0
2019-11-28 11:34:02.431847,1000.0
2019-11-28 11:34:02.434847,1001.0
2019-11-28 11:34:02.437847,1001.0
2019-11-28 11:34:02.440847,1001.0
2019-11-28 11:34:02.443847,1002.0
2019-11-28 11:34:02.446847,1002.0
2019-11-28 11:34:02.449847,1001.0
2019-11-28 11:34:02.452847,1001.0
2019-11-28 11:34:02.455847,997.0
2019-11-28 11:34:02.458847,1001.0
2019-11-28 11:34:02.461847,1001.0
2019-11-28 11:34:02.464847,1001.0
2019-11-28 11:34:02.467847,1001.0
2019-11-28 11:34:02.470847,1003.0
2019-11-28 11:34:02.473847,1002.0
2019-11-28 11:34:02.476847,1002.0
2019-11-28 11:34:02.479847,1001.0
2019-11-28 11:34:02.482847,1003.0
2019-11-28 11:34:02.485847,1000.0
2019-11-28 11:34:02.488847,1000.0
2019-11-28 11:34:02.491847,999.0
2019-11-28 11:34:02.494847,1001.0
2019-11-28 11:34:02.497847,998.0
2019-11-28 11:34:02.500847,999.0
2019-11-28 11:34:02.503847,999.0
2019-11-28 11:34:02.506847,1003.0
2019-11-28 11:34:02.509847,1002.0
2019-11-28 11:34:02.512847,999.0
2019-11-28 11:34:02.515847,999.0
2019-11-28 11:34:02.518847,999.0
2019-11-28 11:34:02.521847,1000.0
2019-11-28 11:34:02.524847,1002.0
2019-11-28 11:34:02.527847,1002.0
2019-11-28 11:34:02.530847,1000.0
2019-11-28 11:34:02.533847,1002.0
2019-11-28 11:34:02.536847,1000.0
2019-11-28 11:34:02.539847,1000.0
2019-11-28 11:34:02.542847,998.0
2019-11-28 11:34:02.545847,1000.0
2019-11-28 11:34:02.548847,999.0
2019-11-28 11:34:02.551847,999.0
2019-11-28 11:34:02.554847,1003.0
2019-11-28 11:34:02.557847,1001.0
2019-11-28 11:34:02.560847,1002.0
2019-11-28 11:34:02.563847,1003.0
2019-11-28 11:34:02.566847,1003.0
2019-11-28 11:34:02.569847,1003.0
2019-11-28 11:34:02.572847,1001.0
2019-11-28 11:34:02.575847,1003.0
2019-11-28 11:34:02.578847,1003.0
2019-11-28 11:34:02.581847,1003.0
2019-11-28 11:34:02.584847,1001.0
2019-11-28 11:34:02.587847,1001.0
2019-11-28 11:34:02.590847,1001.0
2019-11-28 11:34:02.593847,1003.0
2019-11-28 11:34:02.596847,996.0
2019-11-28 11:34:02.599847,1001.0
2019-11-28 11:34:02.602847,1001.0
2019-11-28 11:34:02.605847,996.0
2019-11-28 11:34:02.608847,1012.0
2019-11-28 11:34:02.611847,997.0
2019-11-28 11:34:02.614847,998.0
2019-11-28 11:34:02.617847,998.0
2019-11-28 11:34:02.620847,1004.0
2019-11-28 11:34:02.623847,1002.0
2019-11-28 11:34:02.626847,1006.0
2019-11-28 11:34:02.629847,1006.0
2019-11-28 11:34:02.632847,998.0
2019-11-28 11:34:02.635847,1003.0
2019-11-28 11:34:02.638847,999.0
2019-11-28 11:34:02.641847,999.0
2019-11-28 11:34:02.644847,1002.0
2019-11-28 11:34:02.647847,997.0
2019-11-28 11:34:02.650847,1000.0
2019-11-28 11:34:02.653847,1000.0
2019-11-28 11:34:02.656847,1010.0
2019-11-28 11:34:02.659847,1001.0
2019-11-28 11:34:02.662847,997.0
2019-11-28 11:34:02.665847,1000.0
2019-11-28 11:34:02.668847,1000.0
2019-11-28 11:34:02.671847,1006.0
2019-11-28 11:34:02.674847,1004.0
2019-11-28 11:34:02.677847,995.0
2019-11-28 11:34:02.680847,995.0
2019-11-28 11:34:02.683847,999.0
2019-11-28 11:34:02.686847,1012.0
2019-11-28 11:34:02.689847,999.0
2019-11-28 11:34:02.692847,999.0
2019-11-28 11:34:02.695847,997.0
2019-11-28 11:34:02.698847,997.0
2019-11-28 11:34:02.701847,1008.0
2019-11-28 11:34:02.704847,1008.0
2019-11-28 11:34:02.707847,1009.0
2019-11-28 11:34:02.710847,989.0
2019-11-28 11:34:02.713847,1001.0
2019-11-28 11:34:02.716847,1003.0
2019-11-28 11:34:02.719847,1003.0
2019-11-28 11:34:02.722847,1007.0
2019-11-28 11:34:02.725847,1015.0
2019-11-28 11:34:02.728847,987.0
2019-11-28 11:34:02.731847,987.0
2019-11-28 11:34:02.734847,990.0
2019-11-28 11:34:02.737847,980.0
2019-11-28 11:34:02.740847,1022.0
2019-11-28 11:34:02.743847,1022.0
2019-11-28 11:34:02.746847,1018.0
2019-11-28 11:34:02.749847,1004.0
2019-11-28 11:34:02.752847,993.0
2019-11-28 11:34:02.755847,993.0
2019-11-28 11:34:02.758847,987.0
2019-11-28 11:34:02.761847,1019.0
2019-11-28 11:34:02.764847,1015.0
2019-11-28 11:34:02.767847,1015.0
2019-11-28 11:34:02.770847,968.0
2019-11-28 11:34:02.773847,976.0
2019-11-28 11:34:02.776847,1017.0
2019-11-28 11:34:02.779847,1017.0
2019-11-28 11:34:02.782847,1017.0
2019-11-28 11:34:02.785847,1021.0
2019-11-28 11:34:02.788847,1012.0
2019-11-28 11:34:02.791847,966.0
2019-11-28 11:34:02.794847,966.0
2019-11-28 11:34:02.797847,1027.0
2019-11-28 11:34:02.800847,996.0
2019-11-28 11:34:02.803847,995.0
2019-11-28 11:34:02.806847,995.0
2019-11-28 11:34:02.809847,993.0
2019-11-28 11:34:02.812847,1000.0
2019-11-28 11:34:02.815847,1014.0
2019-11-28 11:34:02.818847,1014.0
2019-11-28 11:34:02.821847,1006.0
2019-11-28 11:34:02.824847,991.0
2019-11-28 11:34:02.827847,1027.0
2019-11-28 11:34:02.830847,997.0
2019-11-28 11:34:02.833847,997.0
2019-11-28 11:34:02.836847,1003.0
2019-11-28 11:34:02.839847,982.0
2019-11-28 11:34:02.842847,989.0
2019-11-28 11:34:02.845847,989.0
2019-11-28 11:34:02.848847,1002.0
2019-11-28 11:34:02.851847,1012.0
2019-11-28 11:34:02.854847,1004.0
2019-11-28 11:34:02.857847,1004.0
2019-11-28 11:34:02.860847,1004.0
2019-11-28 11:34:02.863847,1019.0
2019-11-28 11:34:02.866847,995.0
2019-11-28 11:34:02.869847,995.0
2019-11-28 11:34:02.872847,998.0
2019-11-28 11:34:02.875847,993.0
2019-11-28 11:34:02.878847,994.0
2019-11-28 11:34:02.881847,1002.0
2019-11-28 11:34:02.884847,1002.0
2019-11-28 11:34:02.887847,1000.0
2019-11-28 11:34:02.890847,1000.0
2019-11-28 11:34:02.893847,1006.0
2019-11-28 11:34:02.896847,1006.0
2019-11-28 11:34:02.899847,1001.0
2019-11-28 11:34:02.902847,998.0
2019-11-28 11:34:02.905847,998.0
2019-11-28 11:34:02.908847,998.0
2019-11-28 11:34:02.911847,1007.0
2019-11-28 11:34:02.914847,993.0
2019-11-28 11:34:02.917847,1009.0
2019-11-28 11:34:02.920847,1009.0
2019-11-28 11:34:02.923847,1005.0
2019-11-28 11:34:02.926847,1001.0
2019-11-28 11:34:02.929847,1012.0
2019-11-28 11:34:02.932847,981.0
2019-11-28 11:34:02.935847,981.0
2019-11-28 11:34:02.938847,992.0
2019-11-28 11:34:02.941847,1003.0
2019-11-28 11:34:02.944847,1014.0
2019-11-28 11:34:02.947847,1014.0
2019-11-28 11:34:02.950847,1004.0
2019-11-28 11:34:02.953847,998.0
2019-11-28 11:34:02.956847,1008.0
2019-11-28 11:34:02.959847,1008.0
2019-11-28 11:34:02.962847,1013.0
2019-11-28 11:34:02.965847,999.0
2019-11-28 11:34:02.968847,992.0
2019-11-28 11:34:02.971847,992.0
2019-11-28 11:34:02.974847,999.0
2019-11-28 11:34:02.977847,1008.0
2019-11-28 11:34:02.980847,997.0
2019-11-28 11:34:02.983847,997.0
2019-11-28 11:34:02.986847,997.0
2019-11-28 11:34:02.989847,996.0
2019-11-28 11:34:02.992847,1016.0
2019-11-28 11:34:02.995847,1005.0
2019-11-28 11:34:02.998847,1005.0
2019-11-28 11:34:03.001847,1001.0
2019-11-28 11:34:03.004847,1002.0
2019-11-28 11:34:03.007847,1003.0
2019-11-28 11:34:03.010847,1003.0
2019-11-28 11:34:03.013847,1001.0
2019-11-28 11:34:03.016847,989.0
2019-11-28 11:34:03.019847,994.0
2019-11-28 11:34:03.022847,994.0
2019-11-28 11:34:03.025847,1004.0
2019-11-28 11:34:03.028847,1012.0
2019-11-28 11:34:03.031847,999.0
2019-11-28 11:34:03.034847,999.0
2019-11-28 11:34:03.037847,1003.0
2019-11-28 11:34:03.040847,1001.0
2019-11-28 11:34:03.043847,1004.0
2019-11-28 11:34:03.046847,996.0
2019-11-28 11:34:03.049847,996.0
2019-11-28 11:34:03.052847,996.0
2019-11-28 11:34:03.055847,998.0
2019-11-28 11:34:03.058847,1002.0
2019-11-28 11:34:03.061847,1002.0
2019-11-28 11:34:03.064847,1000.0
2019-11-28 11:34:03.067847,1001.0
2019-11-28 11:34:03.070847,1008.0
2019-11-28 11:34:03.073847,1008.0
2019-11-28 11:34:03.076847,1009.0
2019-11-28 11:34:03.079847,1001.0
2019-11-28 11:34:03.082847,996.0
2019-11-28 11:34:03.085847,996.0
2019-11-28 11:34:03.088847,999.0
2019-11-28 11:34:03.091847,1000.0
2019-11-28 11:34:03.094847,997.0
2019-11-28 11:34:03.097847,996.0
2019-11-28 11:34:03.100847,996.0
2019-11-28 11:34:03.103847,1004.0
2019-11-28 11:34:03.106847,1013.0
2019-11-28 11:34:03.109847,1005.0
2019-11-28 11:34:03.112847,1005.0
2019-11-28 11:34:03.115847,995.0
2019-11-28 11:34:03.118847,1001.0
2019-11-28 11:34:03.121847,1010.0
2019-11-28 11:34:03.124847,1010.0
2019-11-28 11:34:03.127847,1002.0
2019-11-28 11:34:03.130847,989.0
2019-11-28 11:34:03.133847,998.0
2019-11-28 11:34:03.136847,998.0
2019-11-28 11:34:03.139847,1003.0
2019-11-28 11:34:03.142847,1008.0
2019-11-28 11:34:03.145847,998.0
2019-11-28 11:34:03.148847,1000.0
2019-11-28 11:34:03.151847,1000.0
2019-11-28 11:34:03.154847,1012.0
2019-11-28 11:34:03.157847,1006.0
2019-11-28 11:34:03.160847,995.0
2019-11-28 11:34:03.163847,995.0
2019-11-28 11:34:03.166847,993.0
2019-11-28 11:34:03.169847,1004.0
2019-11-28 11:34:03.172847,1001.0
2019-11-28 11:34:03.175847,1001.0
2019-11-28 11:34:03.178847,995.0
2019-11-28 11:34:03.181847,997.0
2019-11-28 11:34:03.184847,1009.0
2019-11-28 11:34:03.187847,1009.0
2019-11-28 11:34:03.190847,1002.0
2019-11-28 11:34:03.193847,1001.0
2019-11-28 11:34:03.196847,1004.0
2019-11-28 11:34:03.199847,1004.0
2019-11-28 11:34:03.202847,991.0
2019-11-28 11:34:03.205847,991.0
2019-11-28 11:34:03.208847,994.0
2019-11-28 11:34:03.211847,1004.0
2019-11-28 11:34:03.214847,1004.0
2019-11-28 11:34:03.217847,1008.0
2019-11-28 11:34:03.220847,1009.0
2019-11-28 11:34:03.223847,993.0
2019-11-28 11:34:03.226847,993.0
2019-11-28 11:34:03.229847,992.0
2019-11-28 11:34:03.232847,1007.0
2019-11-28 11:34:03.235847,1016.0
2019-11-28 11:34:03.238847,1016.0
2019-11-28 11:34:03.241847,994.0
2019-11-28 11:34:03.244847,987.0
2019-11-28 11:34:03.247847,992.0
2019-11-28 11:34:03.250847,992.0
2019-11-28 11:34:03.253847,1005.0
2019-11-28 11:34:03.256847,1006.0
2019-11-28 11:34:03.259847,1000.0
2019-11-28 11:34:03.262847,1002.0
2019-11-28 11:34:03.265847,1002.0
2019-11-28 11:34:03.268847,1006.0
2019-11-28 11:34:03.271847,1003.0
2019-11-28 11:34:03.274847,993.0
2019-11-28 11:34:03.277847,993.0
2019-11-28 11:34:03.280847,1018.0
2019-11-28 11:34:03.283847,1010.0
2019-11-28 11:34:03.286847,978.0
2019-11-28 11:34:03.289847,978.0
2019-11-28 11:34:03.292847,988.0
2019-11-28 11:34:03.295847,1019.0
2019-11-28 11:34:03.298847,1007.0
2019-11-28 11:34:03.301847,1007.0
2019-11-28 11:34:03.304847,1004.0
2019-11-28 11:34:03.307847,992.0
2019-11-28 11:34:03.310847,991.0
2019-11-28 11:34:03.313847,1009.0
2019-11-28 11:34:03.316847,1009.0
2019-11-28 11:34:03.319847,998.0
2019-11-28 11:34:03.322847,1004.0
2019-11-28 11:34:03.325847,1007.0
2019-11-28 11:34:03.328847,1007.0
2019-11-28 11:34:03.331847,991.0
2019-11-28 11:34:03.334847,1009.0
2019-11-28 11:34:03.337847,1004.0
2019-11-28 11:34:03.340847,1004.0
2019-11-28 11:34:03.343847,992.0
2019-11-28 11:34:03.346847,1011.0
2019-11-28 11:34:03.349847,994.0
2019-11-28 11:34:03.352847,994.0
2019-11-28 11:34:03.355847,998.0
2019-11-28 11:34:03.358847,1010.0
2019-11-28 11:34:03.361847,1004.0
2019-11-28 11:34:03.364847,993.0
2019-11-28 11:34:03.367847,993.0
2019-11-28 11:34:03.370847,1001.0
2019-11-28 11:34:03.373847,998.0
2019-11-28 11:34:03.376847,1004.0
2019-11-28 11:34:03.379847,1004.0
2019-11-28 11:34:03.382847,987.0
2019-11-28 11:34:03.385847,1011.0
2019-11-28 11:34:03.388847,1068.0
2019-11-28 11:34:03.391847,1068.0
2019-11-28 11:34:03.394847,985.0
2019-11-28 11:34:03.397847,934.0
2019-11-28 11:34:03.400847,983.0
2019-11-28 11:34:03.403847,983.0
2019-11-28 11:34:03.406847,1014.0
2019-11-28 11:34:03.409847,1030.0
2019-11-28 11:34:03.412847,1021.0
2019-11-28 11:34:03.415847,988.0
2019-11-28 11:34:03.418847,988.0
2019-11-28 11:34:03.421847,995.0
2019-11-28 11:34:03.424847,1007.0
2019-11-28 11:34:03.427847,1007.0
2019-11-28 11:34:03.430847,1007.0
2019-11-28 11:34:03.433847,994.0
2019-11-28 11:34:03.436847,994.0
2019-11-28 11:34:03.439847,998.0
2019-11-28 11:34:03.442847,998.0
2019-11-28 11:34:03.445847,1007.0
2019-11-28 11:34:03.448847,998.0
2019-11-28 11:34:03.451847,1000.0
2019-11-28 11:34:03.454847,1000.0
2019-11-28 11:34:03.457847,1017.0
2019-11-28 11:34:03.460847,1000.0
2019-11-28 11:34:03.463847,1004.0
2019-11-28 11:34:03.466847,1004.0
2019-11-28 11:34:03.469847,992.0
2019-11-28 11:34:03.472847,1006.0
2019-11-28 11:34:03.475847,987.0
2019-11-28 11:34:03.478847,1005.0
2019-11-28 11:34:03.481847,1005.0
2019-11-28 11:34:03.484847,1002.0
2019-11-28 11:34:03.487847,1015.0
2019-11-28 11:34:03.490847,997.0
2019-11-28 11:34:03.493847,997.0
2019-11-28 11:34:03.496847,996.0
2019-11-28 11:34:03.499847,1007.0
2019-11-28 11:34:03.502847,990.0
2019-11-28 11:34:03.505847,990.0
2019-11-28 11:34:03.508847,1022.0
2019-11-28 11:34:03.511847,999.0
2019-11-28 11:34:03.514847,982.0
2019-11-28 11:34:03.517847,982.0
2019-11-28 11:34:03.520847,983.0
2019-11-28 11:34:03.523847,1017.0
2019-11-28 11:34:03.526847,1012.0
2019-11-28 11:34:03.529847,1008.0
2019-11-28 11:34:03.532847,1008.0
2019-11-28 11:34:03.535847,1002.0
2019-11-28 11:34:03.538847,1013.0
2019-11-28 11:34:03.541847,994.0
2019-11-28 11:34:03.544847,994.0
2019-11-28 11:34:03.547847,996.0
2019-11-28 11:34:03.550847,988.0
2019-11-28 11:34:03.553847,1002.0
2019-11-28 11:34:03.556847,1002.0
2019-11-28 11:34:03.559847,1001.0
2019-11-28 11:34:03.562847,1002.0
2019-11-28 11:34:03.565847,997.0
2019-11-28 11:34:03.568847,997.0
2019-11-28 11:34:03.571847,1009.0
2019-11-28 11:34:03.574847,1011.0
2019-11-28 11:34:03.577847,1005.0
2019-11-28 11:34:03.580847,1002.0
2019-11-28 11:34:03.583847,1002.0
2019-11-28 11:34:03.586847,994.0
2019-11-28 11:34:03.589847,1005.0
2019-11-28 11:34:03.592847,992.0
2019-11-28 11:34:03.595847,992.0
2019-11-28 11:34:03.598847,1000.0
2019-11-28 11:34:03.601847,990.0
2019-11-28 11:34:03.604847,1016.0
2019-11-28 11:34:03.607847,1016.0
2019-11-28 11:34:03.610847,1012.0
2019-11-28 11:34:03.613847,999.0
2019-11-28 11:34:03.616847,1004.0
2019-11-28 11:34:03.619847,1004.0
2019-11-28 11:34:03.622847,987.0
2019-11-28 11:34:03.625847,1001.0
2019-11-28 11:34:03.628847,989.0
2019-11-28 11:34:03.631847,1005.0
2019-11-28 11:34:03.634847,1005.0
2019-11-28 11:34:03.637847,997.0
2019-11-28 11:34:03.640847,1015.0
2019-11-28 11:34:03.643847,985.0
2019-11-28 11:34:03.646847,985.0
2019-11-28 11:34:03.649847,1000.0
2019-11-28 11:34:03.652847,1027.0
2019-11-28 11:34:03.655847,998.0
2019-11-28 11:34:03.658847,998.0
2019-11-28 11:34:03.661847,1003.0
2019-11-28 11:34:03.664847,975.0
2019-11-28 11:34:03.667847,1017.0
2019-11-28 11:34:03.670847,1017.0
2019-11-28 11:34:03.673847,995.0
2019-11-28 11:34:03.676847,1006.0
2019-11-28 11:34:03.679847,997.0
2019-11-28 11:34:03.682847,997.0
2019-11-28 11:34:03.685847,1008.0
2019-11-28 11:34:03.688847,999.0
2019-11-28 11:34:03.691847,1009.0
2019-11-28 11:34:03.694847,1008.0
2019-11-28 11:34:03.697847,1008.0
2019-11-28 11:34:03.700847,984.0
2019-11-28 11:34:03.703847,1026.0
2019-11-28 11:34:03.706847,977.0
2019-11-28 11:34:03.709847,977.0
2019-11-28 11:34:03.712847,1000.0
2019-11-28 11:34:03.715847,1007.0
2019-11-28 11:34:03.718847,1006.0
2019-11-28 11:34:03.721847,1006.0
2019-11-28 11:34:03.724847,997.0
2019-11-28 11:34:03.727847,999.0
2019-11-28 11:34:03.730847,1005.0
2019-11-28 11:34:03.733847,1005.0
2019-11-28 11:34:03.736847,1005.0
2019-11-28 11:34:03.739847,996.0
2019-11-28 11:34:03.742847,999.0
2019-11-28 11:34:03.745847,996.0
2019-11-28 11:34:03.748847,996.0
2019-11-28 11:34:03.751847,1002.0
2019-11-28 11:34:03.754847,999.0
2019-11-28 11:34:03.757847,1005.0
2019-11-28 11:34:03.760847,1005.0
2019-11-28 11:34:03.763847,999.0
2019-11-28 11:34:03.766847,1004.0
2019-11-28 11:34:03.769847,1004.0
2019-11-28 11:34:03.772847,1004.0
2019-11-28 11:34:03.775847,994.0
2019-11-28 11:34:03.778847,1001.0
2019-11-28 11:34:03.781847,992.0
2019-11-28 11:34:03.784847,992.0
2019-11-28 11:34:03.787847,1001.0
2019-11-28 11:34:03.790847,1001.0
2019-11-28 11:34:03.793847,1003.0
2019-11-28 11:34:03.796847,1000.0
2019-11-28 11:34:03.799847,1000.0
2019-11-28 11:34:03.802847,1011.0
2019-11-28 11:34:03.805847,999.0
2019-11-28 11:34:03.808847,1001.0
2019-11-28 11:34:03.811847,1001.0
2019-11-28 11:34:03.814847,1007.0
2019-11-28 11:34:03.817847,1001.0
2019-11-28 11:34:03.820847,991.0
2019-11-28 11:34:03.823847,991.0
2019-11-28 11:34:03.826847,1011.0
2019-11-28 11:34:03.829847,1014.0
2019-11-28 11:34:03.832847,979.0
2019-11-28 11:34:03.835847,979.0
2019-11-28 11:34:03.838847,1009.0
2019-11-28 11:34:03.841847,1011.0
2019-11-28 11:34:03.844847,991.0
2019-11-28 11:34:03.847847,991.0
2019-11-28 11:34:03.850847,1015.0
2019-11-28 11:34:03.853847,1001.0
2019-11-28 11:34:03.856847,994.0
2019-11-28 11:34:03.859847,1008.0
2019-11-28 11:34:03.862847,1008.0
2019-11-28 11:34:03.865847,994.0
2019-11-28 11:34:03.868847,994.0
2019-11-28 11:34:03.871847,999.0
2019-11-28 11:34:03.874847,999.0
2019-11-28 11:34:03.877847,1014.0
2019-11-28 11:34:03.880847,999.0
2019-11-28 11:34:03.883847,1007.0
2019-11-28 11:34:03.886847,1007.0
2019-11-28 11:34:03.889847,1001.0
2019-11-28 11:34:03.892847,1004.0
2019-11-28 11:34:03.895847,1001.0
2019-11-28 11:34:03.898847,1001.0
2019-11-28 11:34:03.901847,991.0
2019-11-28 11:34:03.904847,1000.0
2019-11-28 11:34:03.907847,1001.0
2019-11-28 11:34:03.910847,1004.0
2019-11-28 11:34:03.913847,1004.0
2019-11-28 11:34:03.916847,996.0
2019-11-28 11:34:03.919847,1002.0
2019-11-28 11:34:03.922847,1005.0
2019-11-28 11:34:03.925847,1005.0
2019-11-28 11:34:03.928847,1003.0
2019-11-28 11:34:03.931847,1001.0
2019-11-28 11:34:03.934847,1000.0
2019-11-28 11:34:03.937847,1000.0
2019-11-28 11:34:03.940847,1002.0
2019-11-28 11:34:03.943847,994.0
2019-11-28 11:34:03.946847,1004.0
2019-11-28 11:34:03.949847,1004.0
2019-11-28 11:34:03.952847,1000.0
2019-11-28 11:34:03.955847,1005.0
2019-11-28 11:34:03.958847,999.0
2019-11-28 11:34:03.961847,1002.0
2019-11-28 11:34:03.964847,1002.0
2019-11-28 11:34:03.967847,1015.0
2019-11-28 11:34:03.970847,979.0
2019-11-28 11:34:03.973847,1013.0
2019-11-28 11:34:03.976847,1013.0
2019-11-28 11:34:03.979847,994.0
2019-11-28 11:34:03.982847,997.0
2019-11-28 11:34:03.985847,1014.0
2019-11-28 11:34:03.988847,1014.0
2019-11-28 11:34:03.991847,989.0
2019-11-28 11:34:03.994847,1009.0
2019-11-28 11:34:03.997847,1001.0
2019-11-28 11:34:04.000847,1001.0
2019-11-28 11:34:04.003847,1006.0
2019-11-28 11:34:04.006847,997.0
2019-11-28 11:34:04.009847,1004.0
2019-11-28 11:34:04.012847,1001.0
2019-11-28 11:34:04.015847,1001.0
2019-11-28 11:34:04.018847,1003.0
2019-11-28 11:34:04.021847,996.0
2019-11-28 11:34:04.024847,1002.0
2019-11-28 11:34:04.027847,1002.0
2019-11-28 11:34:04.030847,1003.0
2019-11-28 11:34:04.033847,999.0
2019-11-28 11:34:04.036847,1000.0
2019-11-28 11:34:04.039847,1000.0
2019-11-28 11:34:04.042847,1003.0
2019-11-28 11:34:04.045847,1001.0
2019-11-28 11:34:04.048847,998.0
2019-11-28 11:34:04.051847,998.0
2019-11-28 11:34:04.054847,999.0
2019-11-28 11:34:04.057847,999.0
2019-11-28 11:34:04.060847,1004.0
2019-11-28 11:34:04.063847,1004.0
2019-11-28 11:34:04.066847,998.0
2019-11-28 11:34:04.069847,1002.0
2019-11-28 11:34:04.072847,1004.0
2019-11-28 11:34:04.075847,1002.0
2019-11-28 11:34:04.078847,1002.0
2019-11-28 11:34:04.081847,998.0
2019-11-28 11:34:04.084847,1002.0
